2.049600312500000000e+05 5.448285850656751144e-20
2.049390312500000000e+05 3.345336178310092644e-20
2.049180312500000000e+05 1.027585149224458898e-20
2.048970312500000000e+05 1.072384976550518115e-20
2.048760468750000000e+05 1.114337816229231736e-20
2.048550468750000000e+05 1.153662337979172128e-20
2.048340781250000000e+05 1.185411694775716746e-20
2.048130937500000000e+05 1.215456445587291248e-20
2.047921250000000000e+05 1.243759916585956271e-20
2.047711562500000000e+05 1.279065019105485184e-20
2.047502031250000000e+05 1.324104841900284151e-20
2.047292343750000000e+05 1.385210224713224842e-20
2.047082812500000000e+05 1.461337175138385838e-20
2.046873281250000000e+05 4.799387217033336101e-20
2.046663906250000000e+05 8.365492084720149818e-20
2.046454375000000000e+05 1.200291801578493412e-19
2.046245156250000000e+05 1.549060874634113504e-19
2.046035625000000000e+05 1.868103790660962721e-19
2.045826406250000000e+05 2.115793719308075637e-19
2.045617187500000000e+05 2.254768980257963373e-19
2.045407968750000000e+05 2.253443164832405724e-19
2.045198750000000000e+05 2.101621788969569467e-19
2.044989687500000000e+05 1.847880000165865463e-19
2.044780625000000000e+05 1.566825095276572619e-19
2.044571562500000000e+05 1.316031042133883755e-19
2.044362500000000000e+05 5.232773635578863139e-20
2.044153750000000000e+05 1.062086594080104259e-19
2.043944687500000000e+05 1.800575738132459904e-19
2.043735937500000000e+05 1.914062850223203919e-19
2.043527031250000000e+05 1.432227816965592493e-19
2.043318281250000000e+05 3.968229352074091544e-20
2.043109531250000000e+05 8.785893060118301435e-20
2.042900937500000000e+05 1.242222750051542787e-19
2.042692187500000000e+05 1.431517087873650446e-19
2.042483593750000000e+05 5.598353215880062847e-20
2.042275000000000000e+05 1.460491544520763757e-19
2.042066562500000000e+05 4.564699016651908243e-19
2.041857968750000000e+05 1.003532417222036101e-18
2.041649687500000000e+05 2.013530491702092943e-18
2.041441093750000000e+05 3.701174155934831915e-18
2.041232812500000000e+05 6.335937553589256191e-18
2.041024531250000000e+05 1.013356882716359039e-17
2.040816250000000000e+05 1.504855774012608575e-17
2.040607968750000000e+05 2.043886862129931485e-17
2.040399843750000000e+05 2.518968451654657315e-17
2.040191718750000000e+05 2.789984584062551217e-17
2.039983750000000000e+05 2.695863176318714921e-17
2.039775625000000000e+05 2.246849191181862695e-17
2.039567500000000000e+05 1.572459425679219910e-17
2.039359531250000000e+05 8.181986718716206239e-18
2.039151562500000000e+05 9.457980022004021361e-19
2.038943750000000000e+05 8.945769107195872799e-19
2.038735781250000000e+05 8.513692348204564484e-19
2.038528125000000000e+05 8.232685652435346996e-19
2.038320312500000000e+05 8.120313683207901032e-19
2.038112656250000000e+05 8.237790907778447714e-19
2.037904843750000000e+05 8.654029225990896931e-19
2.037697343750000000e+05 9.363492214607854701e-19
2.037489687500000000e+05 1.020603667306328917e-18
2.037282187500000000e+05 1.104078392026964567e-18
2.037074687500000000e+05 1.167385316040215141e-18
2.036867187500000000e+05 1.187004902796630697e-18
2.036659687500000000e+05 1.164237583616721164e-18
2.036452500000000000e+05 1.108336511025234415e-18
2.036245000000000000e+05 1.033931614926089576e-18
2.036037812500000000e+05 9.594503080178601505e-19
2.035830468750000000e+05 8.916040235980716984e-19
2.035623437500000000e+05 8.381418930426975520e-19
2.035416093750000000e+05 7.939266077599005637e-19
2.035209062500000000e+05 7.590420748830665812e-19
2.035001875000000000e+05 7.279701725458543570e-19
2.034795000000000000e+05 6.996187121469641872e-19
2.034587812500000000e+05 6.691994553130563018e-19
2.034380937500000000e+05 6.405313915347114606e-19
2.034174062500000000e+05 6.119420650109240107e-19
2.033967187500000000e+05 5.898159659021079271e-19
2.033760312500000000e+05 5.803573106939289094e-19
2.033553593750000000e+05 5.808038331283426906e-19
2.033346718750000000e+05 5.932974140039787669e-19
2.033140156250000000e+05 6.122855517602866555e-19
2.032933437500000000e+05 6.369794779844087598e-19
2.032726875000000000e+05 6.613912322220737125e-19
2.032520156250000000e+05 6.848453181055553975e-19
2.032313750000000000e+05 3.062700944860517241e-18
2.032107187500000000e+05 5.189452816881571538e-18
2.031900781250000000e+05 6.431810681716296034e-18
2.031694375000000000e+05 6.166205054977050230e-18
2.031488125000000000e+05 4.353291918008361919e-18
2.031281718750000000e+05 1.729229445745806454e-18
2.031075468750000000e+05 9.228859264132958225e-19
2.030869062500000000e+05 1.639163022121312296e-18
2.030662812500000000e+05 1.639895904144034278e-18
2.030456718750000000e+05 1.680453706950851486e-18
2.030250625000000000e+05 1.595591283355081563e-18
2.030044531250000000e+05 1.827660940109896242e-18
2.029838437500000000e+05 6.733752698403771238e-18
2.029632500000000000e+05 1.292531166633618432e-17
2.029426562500000000e+05 1.981736150497392219e-17
2.029220781250000000e+05 2.639050261178980342e-17
2.029014843750000000e+05 3.160245515492312359e-17
2.028809062500000000e+05 3.443388446552478669e-17
2.028603125000000000e+05 3.406997793556065790e-17
2.028397500000000000e+05 3.052534357464842371e-17
2.028191718750000000e+05 2.511585533815376522e-17
2.027986093750000000e+05 1.894710298048035794e-17
2.027780468750000000e+05 1.287501412200928492e-17
2.027575000000000000e+05 7.303783951619682711e-18
2.027369375000000000e+05 2.387994121029082881e-18
2.027163906250000000e+05 2.077987300164368795e-18
2.026958437500000000e+05 2.113487617308460222e-18
2.026753125000000000e+05 1.921313088292231206e-18
2.026547656250000000e+05 1.676637922785144369e-18
2.026342343750000000e+05 1.370709722725776125e-18
2.026137031250000000e+05 1.024651062043550882e-18
2.025931875000000000e+05 6.663128017703993735e-19
2.025726562500000000e+05 3.231114814178737106e-19
2.025521562500000000e+05 1.678235240859726943e-20
2.025316406250000000e+05 7.166779681123749843e-19
2.025111406250000000e+05 5.173518423151656290e-19
2.024906250000000000e+05 1.917039407958687704e-19
2.024701250000000000e+05 4.572507084646525979e-19
2.024496250000000000e+05 4.432811788822804974e-19
2.024291406250000000e+05 4.509710634468797191e-19
2.024086562500000000e+05 4.806269876717660136e-19
2.023881718750000000e+05 5.299650541868921869e-19
2.023676875000000000e+05 5.974475859323104450e-19
2.023472187500000000e+05 6.826751063709459602e-19
2.023267500000000000e+05 7.827088495815509634e-19
2.023062968750000000e+05 8.904388363077141898e-19
2.022858281250000000e+05 1.004193024338736263e-18
2.022653750000000000e+05 1.114551532557651589e-18
2.022449062500000000e+05 1.214881923415433421e-18
2.022244687500000000e+05 1.297255360548031284e-18
2.022040156250000000e+05 4.767113007675778051e-18
2.021835625000000000e+05 7.691013666135356662e-18
2.021631406250000000e+05 9.677340669032418184e-18
2.021427031250000000e+05 1.040223295421775101e-17
2.021222812500000000e+05 9.814152206445626197e-18
2.021018437500000000e+05 8.292655212869675811e-18
2.020814375000000000e+05 6.352087841459047780e-18
2.020610156250000000e+05 4.386703810900910089e-18
2.020406093750000000e+05 2.682043593901883371e-18
2.020201875000000000e+05 1.353641367773627245e-18
2.019997968750000000e+05 3.348615820191894687e-19
2.019793906250000000e+05 4.301263188056965600e-19
2.019590000000000000e+05 5.259868841271832540e-19
2.019385937500000000e+05 6.290896225067248436e-19
2.019182187500000000e+05 7.455490530323133092e-19
2.018978281250000000e+05 8.745288444058692555e-19
2.018774531250000000e+05 1.016168945247278998e-18
2.018570781250000000e+05 1.154118166195477130e-18
2.018367031250000000e+05 1.276243215230382705e-18
2.018163281250000000e+05 1.368963751247829822e-18
2.017959843750000000e+05 1.426456836325751441e-18
2.017756093750000000e+05 1.467294122782035003e-18
2.017552656250000000e+05 1.512375672961328149e-18
2.017349062500000000e+05 1.581672108392498628e-18
2.017145625000000000e+05 1.704984575196724074e-18
2.016942187500000000e+05 1.888214696851840633e-18
2.016738906250000000e+05 7.747777901696042495e-19
2.016535468750000000e+05 2.402968158067824064e-18
2.016332187500000000e+05 5.588204743739802889e-18
2.016128906250000000e+05 8.275535882912278351e-18
2.015925781250000000e+05 1.010821656856945264e-17
2.015722500000000000e+05 1.091437769457689533e-17
2.015519531250000000e+05 1.061559923014212918e-17
2.015316250000000000e+05 9.259468875905329876e-18
2.015113281250000000e+05 7.072565463715185097e-18
2.014910312500000000e+05 4.595504463434301823e-18
2.014707343750000000e+05 2.423628027842101621e-18
2.014504375000000000e+05 8.875071014216731215e-19
2.014301562500000000e+05 9.958260019698828901e-20
2.014098593750000000e+05 9.174311226379060949e-20
2.013895937500000000e+05 7.391715422083177504e-19
2.013692968750000000e+05 1.808279477972319389e-18
2.013490312500000000e+05 3.024716397541775933e-18
2.013287656250000000e+05 4.027851354479480305e-18
2.013084843750000000e+05 4.390886863258590750e-18
2.012882343750000000e+05 3.989928845706680475e-18
2.012679687500000000e+05 3.004079895619802999e-18
2.012477343750000000e+05 1.739218582220573385e-18
2.012274687500000000e+05 5.071420554120001775e-19
2.012072343750000000e+05 3.611231964498585565e-19
2.011869843750000000e+05 5.517131317557715368e-19
2.011667656250000000e+05 5.540766969585652443e-19
2.011465156250000000e+05 1.718016521404161460e-19
2.011262968750000000e+05 5.364445667201731909e-19
2.011060625000000000e+05 1.432701326167490816e-18
2.010858593750000000e+05 2.428424434623990352e-18
2.010656406250000000e+05 3.394483708940996056e-18
2.010454375000000000e+05 4.290973371429535643e-18
2.010252187500000000e+05 5.026922579862864790e-18
2.010050156250000000e+05 5.615065779771237357e-18
2.009848125000000000e+05 6.078425061963229210e-18
2.009646250000000000e+05 6.485928973292577870e-18
2.009444218750000000e+05 6.883753630684137276e-18
2.009242500000000000e+05 7.307231640412803730e-18
2.009040625000000000e+05 7.766547663770636384e-18
2.008838906250000000e+05 8.284183229035907702e-18
2.008637031250000000e+05 8.800270312194479751e-18
2.008435312500000000e+05 9.257710289923042139e-18
2.008233593750000000e+05 9.595847662264306451e-18
2.008032031250000000e+05 9.737786065114118129e-18
2.007830468750000000e+05 9.613160552485041320e-18
2.007628906250000000e+05 9.218334838404292916e-18
2.007427343750000000e+05 8.614840407097854985e-18
2.007225937500000000e+05 7.872998363980698069e-18
2.007024531250000000e+05 7.078836319938949600e-18
2.006823125000000000e+05 6.264544008510110649e-18
2.006621718750000000e+05 5.438904433438269265e-18
2.006420468750000000e+05 4.594626411214076784e-18
2.006219218750000000e+05 3.838931987968800591e-18
2.006017968750000000e+05 3.352263790090830108e-18
2.005816718750000000e+05 3.262892715168763339e-18
2.005615781250000000e+05 3.371780703053712520e-18
2.005414531250000000e+05 3.399492287550004638e-18
2.005213593750000000e+05 3.054146656555800105e-18
2.005012500000000000e+05 2.093304617157319485e-18
2.004811562500000000e+05 6.011344333200358585e-19
2.004610468750000000e+05 6.196823041953123981e-19
2.004409687500000000e+05 6.277901217644040371e-19
2.004208750000000000e+05 6.347942219024085144e-19
2.004007812500000000e+05 6.462186718363198024e-19
2.003807187500000000e+05 6.767691401948939118e-19
2.003606406250000000e+05 7.267951624857227812e-19
2.003405781250000000e+05 6.053171754849868121e-19
2.003205000000000000e+05 9.155266039009881044e-19
2.003004375000000000e+05 2.857460270888400599e-18
2.002803750000000000e+05 5.159889795379232606e-18
2.002603281250000000e+05 7.222533308771049014e-18
2.002402812500000000e+05 7.813806973707628514e-18
2.002202343750000000e+05 5.735219967599158774e-18
2.002001875000000000e+05 5.996891419947525809e-19
2.001801562500000000e+05 1.263517248301407513e-18
2.001601093750000000e+05 1.411432237872067954e-18
2.001400937500000000e+05 1.050695774207972080e-18
2.001200625000000000e+05 3.364601861011306216e-19
2.001000468750000000e+05 3.544021213283179261e-19
2.000800156250000000e+05 3.455870384860993061e-19
2.000600156250000000e+05 3.180255355721972777e-19
2.000400000000000000e+05 2.821322300889607357e-19
2.000200000000000000e+05 3.050286023691256129e-20
1.999999843750000000e+05 2.458096954159915992e-19
1.999800000000000000e+05 5.139069452566119761e-19
1.999600000000000000e+05 3.804127122924713122e-18
1.999400156250000000e+05 1.076381510666060579e-17
1.999200156250000000e+05 2.110835552187523333e-17
1.999000468750000000e+05 3.131143316309226718e-17
1.998800625000000000e+05 3.490458332129196155e-17
1.998600937500000000e+05 3.023981075336246919e-17
1.998401250000000000e+05 2.014981201060388443e-17
1.998201562500000000e+05 9.630838229355912075e-18
1.998001875000000000e+05 2.821057706491166957e-18
1.997802343750000000e+05 1.134320942402515812e-18
1.997602812500000000e+05 2.286076163780658649e-18
1.997403281250000000e+05 3.920768688281428107e-18
1.997203750000000000e+05 5.023872764944381777e-18
1.997004531250000000e+05 5.588885926974240307e-18
1.996805000000000000e+05 6.020303629812496997e-18
1.996605781250000000e+05 6.653710152839771238e-18
1.996406406250000000e+05 7.505399299762132570e-18
1.996207187500000000e+05 8.477914718760114654e-18
1.996007968750000000e+05 9.308184023720415335e-18
1.995808750000000000e+05 9.787367271030546608e-18
1.995609531250000000e+05 9.924336799940752248e-18
1.995410468750000000e+05 9.788361542126835347e-18
1.995211406250000000e+05 9.618807714526940840e-18
1.995012343750000000e+05 9.430032691033151629e-18
1.994813437500000000e+05 9.414110291422118400e-18
1.994614375000000000e+05 9.402205508046255225e-18
1.994415625000000000e+05 9.301340758512764137e-18
1.994216562500000000e+05 9.117644623980050516e-18
1.994017812500000000e+05 8.749551732935790860e-18
1.993819062500000000e+05 8.228824993721408878e-18
1.993620312500000000e+05 7.672507154290707774e-18
1.993421562500000000e+05 7.247141104813889035e-18
1.993222968750000000e+05 6.970872706388528428e-18
1.993024218750000000e+05 6.974807604562443180e-18
1.992825781250000000e+05 7.206340421099710945e-18
1.992627187500000000e+05 7.540820000772265768e-18
1.992428750000000000e+05 7.777167008474592154e-18
1.992230156250000000e+05 7.842681367350017052e-18
1.992031875000000000e+05 7.691128644240501533e-18
1.991833437500000000e+05 7.303147022548016879e-18
1.991635156250000000e+05 6.707174144551523629e-18
1.991436718750000000e+05 6.045759285983203871e-18
1.991238437500000000e+05 5.313969555260097624e-18
1.991040156250000000e+05 4.536800696132332279e-18
1.990842031250000000e+05 3.784846370026714600e-18
1.990643906250000000e+05 3.127315538024637583e-18
1.990445781250000000e+05 2.538386930124645916e-18
1.990247656250000000e+05 2.057217001778315409e-18
1.990049687500000000e+05 1.691624677725803555e-18
1.989851718750000000e+05 1.426791017293222864e-18
1.989653750000000000e+05 1.240201611772951891e-18
1.989455781250000000e+05 1.092796579049930392e-18
1.989257968750000000e+05 9.852297020008049653e-19
1.989060000000000000e+05 8.962511242793946079e-19
1.988862343750000000e+05 8.268532558256098142e-19
1.988664531250000000e+05 7.715729305850558284e-19
1.988466875000000000e+05 7.359577387333960997e-19
1.988269062500000000e+05 7.174308058673748086e-19
1.988071562500000000e+05 7.315943610021788787e-19
1.987873906250000000e+05 8.069808102956944545e-19
1.987676406250000000e+05 9.537548593077028475e-19
1.987478750000000000e+05 1.180984061913010347e-18
1.987281406250000000e+05 1.475491069062129231e-18
1.987083906250000000e+05 1.786059752357919960e-18
1.986886406250000000e+05 2.101055092701788216e-18
1.986689062500000000e+05 2.381801846963510915e-18
1.986491718750000000e+05 2.636723402115868676e-18
1.986294531250000000e+05 2.806897201584871676e-18
1.986097187500000000e+05 2.899176229950368614e-18
1.985900000000000000e+05 2.846364263356461148e-18
1.985702812500000000e+05 2.693901848368290437e-18
1.985505781250000000e+05 2.451131783209489792e-18
1.985308593750000000e+05 2.169833713069500500e-18
