1.820167343750000000e+05 2.581535049019672929e-19
1.820001718750000000e+05 2.874331394963243867e-19
1.819836093750000000e+05 3.545255263359531809e-19
1.819670468750000000e+05 4.484214860038381496e-19
1.819505000000000000e+05 5.501847087789266800e-19
1.819339531250000000e+05 6.313995243672791733e-19
1.819174062500000000e+05 6.699151733380678090e-19
1.819008593750000000e+05 6.693182074297459459e-19
1.818843125000000000e+05 6.392521567173982033e-19
1.818677656250000000e+05 6.050356755827773598e-19
1.818512343750000000e+05 5.741881459867201444e-19
1.818347031250000000e+05 5.521550012992397073e-19
1.818181718750000000e+05 5.323452147007252395e-19
1.818016406250000000e+05 5.092648076589643848e-19
1.817851250000000000e+05 4.794175979174252026e-19
1.817685937500000000e+05 4.443010408787700959e-19
1.817520937500000000e+05 4.030260724808694136e-19
1.817355625000000000e+05 3.645839650364155706e-19
1.817190625000000000e+05 3.182026297714660524e-19
1.817025468750000000e+05 2.627713440691211391e-19
1.816860468750000000e+05 1.950506360060758935e-19
1.816695312500000000e+05 1.113471182978869050e-19
1.816530468750000000e+05 2.892803113523377244e-20
1.816365312500000000e+05 3.181123055259843832e-20
1.816200468750000000e+05 5.246066040281678159e-20
1.816035468750000000e+05 8.814737106571966933e-21
1.815870625000000000e+05 1.160472877853839196e-19
1.815705781250000000e+05 3.037519912653177972e-19
1.815540937500000000e+05 5.168149503988304294e-19
1.815376093750000000e+05 7.296758706677269847e-19
1.815211406250000000e+05 9.094664719382714854e-19
1.815046718750000000e+05 1.027497493928922419e-18
1.814882031250000000e+05 1.070747769629599731e-18
1.814717343750000000e+05 1.026139366760686917e-18
1.814552656250000000e+05 8.936665984554726729e-19
1.814387968750000000e+05 6.703771020113903904e-19
1.814223437500000000e+05 3.897698569298535881e-19
1.814058906250000000e+05 1.215143829476883024e-19
1.813894375000000000e+05 6.688667736104451310e-20
1.813729843750000000e+05 1.276205656060693970e-19
1.813565312500000000e+05 3.994807699131186014e-20
1.813400937500000000e+05 1.897918740358612335e-19
1.813236562500000000e+05 4.851544056582101569e-19
1.813072187500000000e+05 7.820970461209914303e-19
1.812907812500000000e+05 1.049009152938976457e-18
1.812743593750000000e+05 1.277577354160854170e-18
1.812579218750000000e+05 1.462210787725166940e-18
1.812415000000000000e+05 1.572517700553374271e-18
1.812250781250000000e+05 1.552572101238036253e-18
1.812086562500000000e+05 1.343113426527358585e-18
1.811922343750000000e+05 8.722304196763140990e-19
1.811758281250000000e+05 1.490917703142907632e-19
1.811594062500000000e+05 1.545891480418328294e-19
1.811430000000000000e+05 1.562212787879765221e-19
1.811265937500000000e+05 1.553343860749548228e-19
1.811102031250000000e+05 1.517371326873265591e-19
1.810937968750000000e+05 1.468157957835481787e-19
1.810774062500000000e+05 1.405318339169535388e-19
1.810610000000000000e+05 1.334207560612912270e-19
1.810446250000000000e+05 1.248893186209958687e-19
1.810282343750000000e+05 1.156763877535333847e-19
1.810118593750000000e+05 1.055318382588345177e-19
1.809954687500000000e+05 9.656556231027768970e-20
1.809790937500000000e+05 8.899074632370283675e-20
1.809627187500000000e+05 8.433525105163222116e-20
1.809463437500000000e+05 8.337406071749706743e-20
1.809299687500000000e+05 8.696295828846883840e-20
1.809136093750000000e+05 9.502379458370687967e-20
1.808972343750000000e+05 1.061725801161363357e-19
1.808808906250000000e+05 1.194880489408748074e-19
1.808645312500000000e+05 1.326178997286260868e-19
1.808481718750000000e+05 1.437954879484785806e-19
1.808318125000000000e+05 1.510271015290263540e-19
1.808154687500000000e+05 1.538866907560163129e-19
1.807991250000000000e+05 1.525174612729967004e-19
1.807827812500000000e+05 1.464341036296432409e-19
1.807664375000000000e+05 1.369452692538031088e-19
1.807501093750000000e+05 1.488035754189984599e-19
1.807337656250000000e+05 5.657040387870993047e-20
1.807174531250000000e+05 1.289667762036053072e-19
1.807011093750000000e+05 1.194585289327643212e-19
1.806847812500000000e+05 1.124443087569531405e-19
1.806684687500000000e+05 1.076264663649719221e-19
1.806521406250000000e+05 1.041178957862972928e-19
1.806358281250000000e+05 1.014996365030196796e-19
1.806195156250000000e+05 9.872515640624318455e-20
1.806032031250000000e+05 9.514343850449443244e-20
1.805868906250000000e+05 9.098111736091588174e-20
1.805705937500000000e+05 8.712835563688823051e-20
1.805542968750000000e+05 8.490991539515783042e-20
1.805380000000000000e+05 8.461050832515631226e-20
1.805217031250000000e+05 8.719326346557950090e-20
1.805054062500000000e+05 9.346424247396617954e-20
1.804891093750000000e+05 1.023874662565790367e-19
1.804728281250000000e+05 1.135884287910846892e-19
1.804565468750000000e+05 1.262934189367134198e-19
1.804402656250000000e+05 1.395004172412823402e-19
1.804239843750000000e+05 1.516020696029331350e-19
1.804077187500000000e+05 1.619548036557054066e-19
1.803914375000000000e+05 1.694211685091563149e-19
1.803751718750000000e+05 1.732191036682081858e-19
1.803589062500000000e+05 1.726147836072528434e-19
1.803426406250000000e+05 1.677234578500736525e-19
1.803263750000000000e+05 1.599588943857973777e-19
1.803101250000000000e+05 1.512956896588617363e-19
1.802938750000000000e+05 1.428127069078860858e-19
1.802776250000000000e+05 1.358272700324523362e-19
1.802613750000000000e+05 1.305865380146519180e-19
1.802451250000000000e+05 1.272337035733360028e-19
1.802288750000000000e+05 1.261921797845551719e-19
1.802126406250000000e+05 1.270139320243383203e-19
1.801964062500000000e+05 1.306330927735021680e-19
1.801801718750000000e+05 1.369576640382943331e-19
1.801639375000000000e+05 1.454763835766716886e-19
1.801477187500000000e+05 1.563143107574945954e-19
1.801314843750000000e+05 1.680847160579091162e-19
1.801152656250000000e+05 1.806017164846381001e-19
1.800990468750000000e+05 6.227920380094172210e-21
1.800828437500000000e+05 2.039025542349472655e-19
1.800666093750000000e+05 3.490419134107918799e-19
1.800504062500000000e+05 4.087784932557163063e-19
1.800342031250000000e+05 3.631862882951423766e-19
1.800180000000000000e+05 2.126927570353039389e-19
1.800017968750000000e+05 6.602993473511551804e-21
1.799855937500000000e+05 4.339256692190777208e-20
1.799694062500000000e+05 8.019474679670975656e-20
1.799532031250000000e+05 1.171247293073254516e-19
1.799370156250000000e+05 1.546065059099993718e-19
1.799208281250000000e+05 5.430177057590375408e-20
1.799046406250000000e+05 2.302416909986490573e-19
1.798884531250000000e+05 5.286907307544659632e-19
1.798722812500000000e+05 7.822633611229028735e-19
1.798561093750000000e+05 9.568939063347650184e-19
1.798399375000000000e+05 1.057598493022150527e-18
1.798237656250000000e+05 1.091375792950293997e-18
1.798075937500000000e+05 1.085021081291931931e-18
1.797914375000000000e+05 1.047356859665401784e-18
1.797752812500000000e+05 9.936547433348106904e-19
1.797591093750000000e+05 9.332353000448295974e-19
1.797429687500000000e+05 8.651794287373355219e-19
1.797268125000000000e+05 7.956576899868209123e-19
1.797106562500000000e+05 7.273642627471592643e-19
1.796945156250000000e+05 6.474874634983995777e-19
1.796783750000000000e+05 5.361515896869645655e-19
1.796622187500000000e+05 3.496092559134266877e-19
1.796460937500000000e+05 5.420595010299258207e-20
1.796299531250000000e+05 8.438139222017619473e-20
1.796138281250000000e+05 1.139906582886356700e-19
1.795976875000000000e+05 1.422592455299056834e-19
1.795815781250000000e+05 1.691416202362046050e-19
1.795654375000000000e+05 1.941019115422658554e-19
1.795493281250000000e+05 2.184788207966270118e-19
1.795332031250000000e+05 2.423289193983684588e-19
1.795170937500000000e+05 2.673448515253209714e-19
1.795009843750000000e+05 2.923310826984040018e-19
1.794848750000000000e+05 3.192013469635472642e-19
1.794687656250000000e+05 1.070883117057328721e-18
1.794526718750000000e+05 1.600155459179996031e-18
1.794365625000000000e+05 1.883036132626952403e-18
1.794204687500000000e+05 1.899514190814468130e-18
1.794043750000000000e+05 1.653640957587674801e-18
1.793882812500000000e+05 1.178616257409577305e-18
1.793721875000000000e+05 5.347381448152645794e-19
1.793561093750000000e+05 1.221283448326587160e-19
1.793400156250000000e+05 3.819898096784860863e-19
1.793239531250000000e+05 3.179062664676247880e-19
1.793078593750000000e+05 2.663226889327527097e-19
1.792917968750000000e+05 2.262425570802907336e-19
1.792757187500000000e+05 1.952718421964484727e-19
1.792596406250000000e+05 1.705910733139447900e-19
1.792435781250000000e+05 1.499858879329752304e-19
1.792275156250000000e+05 1.324539887203698759e-19
1.792114687500000000e+05 3.983407146962159266e-19
1.791954062500000000e+05 5.854411627386798175e-19
1.791793593750000000e+05 6.542687935576858677e-19
1.791632968750000000e+05 5.407988454646523286e-19
1.791472500000000000e+05 1.746720722635517212e-19
1.791312031250000000e+05 1.841051236468328085e-19
1.791151718750000000e+05 1.889181774385491692e-19
1.790991250000000000e+05 1.879970601276830883e-19
1.790830937500000000e+05 1.822138268750185953e-19
1.790670468750000000e+05 1.717977747312948037e-19
1.790510312500000000e+05 1.562148939876233784e-19
1.790349843750000000e+05 1.389851612678442308e-19
1.790189687500000000e+05 1.212300266874261280e-19
1.790029375000000000e+05 1.053389371550477375e-19
1.789869218750000000e+05 9.266201945145752525e-20
1.789709062500000000e+05 8.464691719680571661e-20
1.789549062500000000e+05 8.123216053182196468e-20
1.789388750000000000e+05 8.170117840148806694e-20
1.789228750000000000e+05 8.664654877947023417e-20
1.789068750000000000e+05 9.544638047914490768e-20
1.788908750000000000e+05 1.083291175212445057e-19
1.788748750000000000e+05 1.237351173231488300e-19
1.788588750000000000e+05 1.401291262056109258e-19
1.788428750000000000e+05 1.553082911115681890e-19
1.788268906250000000e+05 1.677801843455188906e-19
1.788109062500000000e+05 1.744789772893088738e-19
1.787949218750000000e+05 1.755063873088880187e-19
1.787789375000000000e+05 1.722703533550040053e-19
1.787629531250000000e+05 1.654869941182775462e-19
1.787469687500000000e+05 1.580512737215823133e-19
1.787310000000000000e+05 1.500762574148966486e-19
1.787150312500000000e+05 1.430848881035072453e-19
1.786990625000000000e+05 1.377867833554080319e-19
1.786830937500000000e+05 1.352285205159346556e-19
1.786671406250000000e+05 1.366292604104137100e-19
1.786511718750000000e+05 1.432161901010529673e-19
1.786352187500000000e+05 1.543493302876778071e-19
1.786192656250000000e+05 1.688928327422822108e-19
1.786033281250000000e+05 1.860279696041976771e-19
1.785873593750000000e+05 2.025787292127385716e-19
1.785714218750000000e+05 1.473303693329809318e-18
1.785554843750000000e+05 2.888785187095477481e-18
1.785395312500000000e+05 4.239720019904831219e-18
1.785236093750000000e+05 5.276356412036392626e-18
1.785076562500000000e+05 5.827224785591594383e-18
1.784917343750000000e+05 5.719183417063593226e-18
1.784758125000000000e+05 5.024771496679920641e-18
1.784598906250000000e+05 4.081786425550081645e-18
1.784439531250000000e+05 3.129718497704104128e-18
1.784280468750000000e+05 2.310813827179669495e-18
1.784121250000000000e+05 1.685816629054762471e-18
1.783962187500000000e+05 1.246654344333901491e-18
1.783802968750000000e+05 9.186424898708987905e-19
1.783643906250000000e+05 6.554126809472701359e-19
1.783484843750000000e+05 4.416112563219007882e-19
1.783325781250000000e+05 2.652812168427601633e-19
1.783166875000000000e+05 1.293557966607495819e-19
1.783007812500000000e+05 3.983137990145652754e-20
1.782848906250000000e+05 5.565535309753161642e-21
1.782690000000000000e+05 1.390502726605143716e-20
1.782531093750000000e+05 7.935448962189500193e-21
1.782372343750000000e+05 5.268381176009856752e-20
1.782213437500000000e+05 1.093579298704558694e-19
1.782054687500000000e+05 1.681557114189208940e-19
1.781895781250000000e+05 2.167675392056196512e-19
1.781737187500000000e+05 2.436913634154257222e-19
1.781578437500000000e+05 2.406473646106247226e-19
1.781419687500000000e+05 2.242937454065099427e-19
1.781261093750000000e+05 2.128870023075861179e-19
1.781102500000000000e+05 2.307383871070930081e-19
1.780943750000000000e+05 3.007803190653269030e-19
1.780785312500000000e+05 4.381908127902057342e-19
1.780626718750000000e+05 6.040315817167145534e-19
1.780468281250000000e+05 7.601321438340466180e-19
1.780309687500000000e+05 8.616931209493659331e-19
1.780151250000000000e+05 8.775625293024074845e-19
1.779992812500000000e+05 7.798793231999484786e-19
1.779834531250000000e+05 6.036061523879208743e-19
1.779676093750000000e+05 3.875695048016742499e-19
1.779517656250000000e+05 1.694405426300659554e-19
1.779359375000000000e+05 1.338218934219396964e-20
1.779201093750000000e+05 9.754115721929863013e-20
1.779042812500000000e+05 6.472943555994596592e-20
1.778884531250000000e+05 3.446114888135181147e-20
1.778726406250000000e+05 6.524511077824532045e-21
1.778568125000000000e+05 2.437646981466073765e-19
1.778410000000000000e+05 6.031727614457313724e-19
1.778251875000000000e+05 1.069398638050525743e-18
1.778093750000000000e+05 1.597160031386788380e-18
1.777935625000000000e+05 2.103034329112474473e-18
1.777777656250000000e+05 2.497467545992566466e-18
1.777619687500000000e+05 2.680071181731250676e-18
1.777461718750000000e+05 2.695511748635471767e-18
1.777303750000000000e+05 2.622630312429496466e-18
1.777145781250000000e+05 2.539953816999974489e-18
1.776987968750000000e+05 2.529677545455075088e-18
1.776830156250000000e+05 2.672917103408432678e-18
1.776672187500000000e+05 2.934133296227165840e-18
1.776514375000000000e+05 3.281260674260809595e-18
1.776356562500000000e+05 3.641386782030417904e-18
1.776198906250000000e+05 3.961021778430096093e-18
1.776041093750000000e+05 4.134503059578392375e-18
1.775883437500000000e+05 4.137183951943676738e-18
1.775725781250000000e+05 4.020685488832933426e-18
1.775568125000000000e+05 3.736625049037323298e-18
1.775410468750000000e+05 3.390193123103683501e-18
1.775252968750000000e+05 2.997317900907335136e-18
1.775095312500000000e+05 2.590387225742485724e-18
1.774937812500000000e+05 2.283740619321115176e-18
1.774780312500000000e+05 2.061981562106620848e-18
1.774622812500000000e+05 1.982653080206407250e-18
1.774465312500000000e+05 2.046628469552177240e-18
1.774307968750000000e+05 2.262979833512106149e-18
1.774150468750000000e+05 2.597786769912078833e-18
1.773993281250000000e+05 3.062369865820342891e-18
1.773835781250000000e+05 3.626300248428369509e-18
1.773678593750000000e+05 4.236482434987298668e-18
1.773521250000000000e+05 4.842352529012988895e-18
1.773364062500000000e+05 5.469635847555839349e-18
1.773206718750000000e+05 6.046646437190166993e-18
1.773049687500000000e+05 6.609985385660218195e-18
1.772892343750000000e+05 7.192540566940488784e-18
1.772735312500000000e+05 7.786152671468755693e-18
1.772578125000000000e+05 8.299600221292671032e-18
1.772421093750000000e+05 8.726800130187519833e-18
1.772264062500000000e+05 8.989506902470073552e-18
1.772106875000000000e+05 9.026078211712268011e-18
1.771950000000000000e+05 8.919657290004258236e-18
1.771792968750000000e+05 8.612668230809290734e-18
1.771636093750000000e+05 8.199212754972623040e-18
1.771479062500000000e+05 7.626986578001302108e-18
1.771322187500000000e+05 7.022878378680349831e-18
1.771165312500000000e+05 6.327788170194383762e-18
1.771008593750000000e+05 5.640360135722496390e-18
1.770851718750000000e+05 5.062339144969935223e-18
1.770695000000000000e+05 4.583587272349250353e-18
1.770538125000000000e+05 4.396778870761805966e-18
1.770381406250000000e+05 4.436948415668606096e-18
1.770224687500000000e+05 4.668106105798081062e-18
1.770068125000000000e+05 4.989203143930446728e-18
1.769911406250000000e+05 5.367723060186243574e-18
1.769754843750000000e+05 5.768347310360988703e-18
1.769598125000000000e+05 6.096762828962917281e-18
1.769441718750000000e+05 6.269100532914359002e-18
1.769285156250000000e+05 6.164890664983703469e-18
